120,9,3.3
120,10,3.2
120,11,3.2
120,12,3.1
120,13,3.1
120,14,3
120,15,3
120,16,3.3
120,17,3.3
120,18,3.3
120,19,3.3
120,20,3.3
120,21,3.3
120,22,3.5
120,23,3.5
120,24,6
120,25,6
120,26,6
120,27,6
120,28,6
120,29,6
120,30,6.3
120,31,6.3
120,32,6.5
120,33,6.5
120,34,6.3
120,35,6.3
120,36,6
120,37,6
120,38,6
120,39,6
120,40,6
120,41,6
120,42,6
120,43,6
120,44,6
120,45,6
120,46,6
120,47,6
120,48,6.5
120,49,6.5
120,50,6.1
120,51,6.1
120,52,6.3
120,53,6.3
120,54,6.2
120,55,6.2
120,56,6.5
120,57,6.5
120,58,1
120,59,1
120,60,1
120,61,1
120,62,6.7
120,63,6.7
120,64,4
120,65,4
120,66,6.5
120,67,6.5
120,68,4
120,69,4
120,70,4
120,71,4
120,72,3
120,73,3
120,74,3
120,75,3
120,76,3.5
120,77,3.5
120,78,3.5
120,79,3.5
120,80,3.5
120,81,3.5
120,82,4
120,83,4
120,84,4
120,85,4
120,86,5
120,87,5
120,88,5
120,89,5
120,90,5
120,91,5
120,92,6
120,93,6
120,94,5
120,95,5
121,0,5.7
121,1,5.7
121,2,7.6
121,3,7.6
121,4,5.7
121,5,5.7
121,6,3.3
121,7,3.3
121,8,3.3
121,9,3.3
121,10,3.1
121,11,3.1
121,12,3
121,13,3
121,14,2.9
121,15,2.9
121,16,3
121,17,3
121,18,3.2
121,19,3.2
121,20,3.3
121,21,3.3
121,22,3.4
121,23,3.4
121,24,6
121,25,6
121,26,6
121,27,6
121,28,6.3
121,29,6.3
121,30,6
121,31,6
121,32,6
121,33,6
121,34,6.3
121,35,6.3
121,36,6.3
121,37,6.3
121,38,6
121,39,6
121,40,6
121,41,6
121,42,6
121,43,6
121,44,6
121,45,6
121,46,6.5
121,47,6.5
121,48,6.2
121,49,6.2
121,50,6.2
121,51,6.2
121,52,6.2
121,53,6.2
121,54,6.2
121,55,6.2
121,56,6.3
121,57,6.3
121,58,1
121,59,1
121,60,1
121,61,1
121,62,6.5
121,63,6.5
121,64,6.3
121,65,6.3
121,66,6.5
121,67,6.5
121,68,6.5
121,69,6.5
121,70,6.5
121,71,6.5
121,72,6.3
121,73,6.3
121,74,3.5
121,75,3.5
121,76,3.5
121,77,3.5
121,78,3.5
121,79,3.5
121,80,3.5
121,81,3.5
121,82,4
121,83,4
121,84,4
121,85,4
121,86,5
121,87,5
121,88,5
121,89,5
121,90,5
121,91,5
121,92,6
121,93,6
121,94,5
121,95,5
122,0,5.7
122,1,5.7
122,2,7.6
122,3,7.6
122,4,5.7
122,5,5.7
122,6,3.3
122,7,3.3
122,8,3.3
122,9,3.3
122,10,3.1
122,11,3.1
122,12,3
122,13,3
122,14,2.9
122,15,2.9
122,16,3
122,17,3
122,18,3.2
122,19,3.2
122,20,3.3
122,21,3.3
122,22,3.4
122,23,3.4
122,24,6
122,25,6
122,26,6
122,27,6
122,28,6.3
122,29,6.3
122,30,6
122,31,6
122,32,6
122,33,6
122,34,6.3
122,35,6.3
122,36,6.3
122,37,6.3
122,38,6
122,39,6
122,40,6
122,41,6
122,42,6
122,43,6
122,44,6
122,45,6
122,46,6.5
122,47,6.5
122,48,6.2
122,49,6.2
122,50,6.2
122,51,6.2
122,52,6.2
122,53,6.2
122,54,6.2
122,55,6.2
122,56,6.3
122,57,6.3
122,58,1
122,59,1
122,60,1
122,61,1
122,62,6.5
122,63,6.5
122,64,6.3
122,65,6.3
122,66,6.5
122,67,6.5
122,68,6.5
122,69,6.5
122,70,6.5
122,71,6.5
122,72,6.3
122,73,6.3
122,74,3.5
122,75,3.5
122,76,3.5
122,77,3.5
122,78,3.5
122,79,3.5
122,80,3.5
122,81,3.5
122,82,4
122,83,4
122,84,4
122,85,4
122,86,5
122,87,5
122,88,5
122,89,5
122,90,5
122,91,5
122,92,6
122,93,6
122,94,5
122,95,5
123,0,5.6
123,1,5.6
123,2,7.7
123,3,7.7
123,4,5.4
123,5,5.4
123,6,5.8
123,7,5.8
123,8,8.1
123,9,8.1
123,10,3.1
123,11,3.1
123,12,3.1
123,13,3.1
123,14,2.9
123,15,2.9
123,16,2.9
123,17,2.9
123,18,3.3
123,19,3.3
123,20,3.4
123,21,3.4
123,22,3.4
123,23,3.4
123,24,6
123,25,6
123,26,6
123,27,6
123,28,6
123,29,6
123,30,6
123,31,6
123,32,6
123,33,6
123,34,6.3
123,35,6.3
123,36,6.5
123,37,6.5
123,38,6
123,39,6
123,40,6
123,41,6
123,42,6
123,43,6
123,44,6
123,45,6
123,46,6
123,47,6
123,48,6.3
123,49,6.3
123,50,6.2
123,51,6.2
123,52,6.6
123,53,6.6
123,54,6.2
123,55,6.2
123,56,6.5
123,57,6.5
123,58,6.3
123,59,6.3
123,60,6.5
123,61,6.5
123,62,6.5
123,63,6.5
123,64,6.2
123,65,6.2
123,66,6.5
123,67,6.5
123,68,6.3
123,69,6.3
123,70,6.5
123,71,6.5
123,72,6.3
123,73,6.3
123,74,3.5
123,75,3.5
123,76,3.5
123,77,3.5
123,78,3.5
123,79,3.5
123,80,3.5
123,81,3.5
123,82,3.5
123,83,3.5
123,84,3.5
123,85,3.5
123,86,3.5
123,87,3.5
123,88,3.5
123,89,3.5
123,90,4
123,91,4
123,92,5
123,93,5
123,94,4.5
123,95,4.5
124,0,5.6
124,1,5.6
124,2,7.7
124,3,7.7
124,4,5.4
124,5,5.4
124,6,5.8
124,7,5.8
124,8,8.1
124,9,8.1
124,10,3.1
124,11,3.1
124,12,3.1
124,13,3.1
124,14,2.9
124,15,2.9
124,16,2.9
124,17,2.9
124,18,3.3
124,19,3.3
124,20,3.4
124,21,3.4
124,22,3.4
124,23,3.4
124,24,6
124,25,6
124,26,6
124,27,6
124,28,6
124,29,6
124,30,6
124,31,6
124,32,6
124,33,6
124,34,6.3
124,35,6.3
124,36,6.5
124,37,6.5
124,38,6
124,39,6
124,40,6
124,41,6
124,42,6
124,43,6
124,44,6
124,45,6
124,46,6
124,47,6
124,48,6.3
124,49,6.3
124,50,6.2
124,51,6.2
124,52,6.6
124,53,6.6
124,54,6.2
124,55,6.2
124,56,6.5
124,57,6.5
124,58,6.3
124,59,6.3
124,60,6.5
124,61,6.5
124,62,6.5
124,63,6.5
124,64,6.2
124,65,6.2
124,66,6.5
124,67,6.5
124,68,6.3
124,69,6.3
124,70,6.5
124,71,6.5
124,72,6.3
124,73,6.3
124,74,3.5
124,75,3.5
124,76,3.5
124,77,3.5
124,78,3.5
124,79,3.5
124,80,3.5
124,81,3.5
124,82,3.5
124,83,3.5
124,84,3.5
124,85,3.5
124,86,3.5
124,87,3.5
124,88,3.5
124,89,3.5
124,90,4
124,91,4
124,92,5
124,93,5
124,94,4.5
124,95,4.5
125,0,5.7
125,1,5.7
125,2,5.2
125,3,5.2
125,4,5.5
125,5,5.5
125,6,8
125,7,8
125,8,8.2
125,9,8.2
125,10,2.9
125,11,2.9
125,12,2.9
125,13,2.9
125,14,2.8
125,15,2.8
125,16,3
125,17,3
125,18,3.3
125,19,3.3
125,20,3.3
125,21,3.3
125,22,3.2
125,23,3.2
125,24,6
125,25,6
125,26,6
125,27,6
125,28,6.3
125,29,6.3
125,30,6
125,31,6
125,32,6
125,33,6
125,34,6
125,35,6
125,36,6
125,37,6
125,38,6
125,39,6
125,40,6
125,41,6
125,42,6
125,43,6
125,44,6
125,45,6
125,46,8.8
125,47,8.8
125,48,6.3
125,49,6.3
125,50,6.2
125,51,6.2
125,52,6.5
125,53,6.5
125,54,6.3
125,55,6.3
125,56,6.5
125,57,6.5
125,58,6.4
125,59,6.4
125,60,6.5
125,61,6.5
125,62,6.5
125,63,6.5
125,64,6.2
125,65,6.2
125,66,6.5
125,67,6.5
125,68,6.5
125,69,6.5
125,70,6.2
125,71,6.2
125,72,6
125,73,6
125,74,3.5
125,75,3.5
125,76,3.5
125,77,3.5
125,78,3.5
125,79,3.5
125,80,3.5
125,81,3.5
125,82,3.5
125,83,3.5
125,84,3.5
125,85,3.5
125,86,3.5
125,87,3.5
125,88,3.5
125,89,3.5
125,90,3.5
125,91,3.5
125,92,5
125,93,5
125,94,4
125,95,4
126,0,5.7
126,1,5.7
126,2,5.2
126,3,5.2
126,4,5.5
126,5,5.5
126,6,8
126,7,8
126,8,8.2
126,9,8.2
126,10,2.9
126,11,2.9
126,12,2.9
126,13,2.9
126,14,2.8
126,15,2.8
126,16,3
126,17,3
126,18,3.3
126,19,3.3
126,20,3.3
126,21,3.3
126,22,3.2
126,23,3.2
126,24,6
126,25,6
126,26,6
126,27,6
126,28,6.3
126,29,6.3
126,30,6
126,31,6
126,32,6
126,33,6
126,34,6
126,35,6
126,36,6
126,37,6
126,38,6
126,39,6
126,40,6
126,41,6
126,42,6
126,43,6
126,44,6
126,45,6
126,46,8.8
126,47,8.8
126,48,6.3
126,49,6.3
126,50,6.2
126,51,6.2
126,52,6.5
126,53,6.5
126,54,6.3
126,55,6.3
126,56,6.5
126,57,6.5
126,58,6.4
126,59,6.4
126,60,6.5
126,61,6.5
126,62,6.5
126,63,6.5
126,64,6.2
126,65,6.2
126,66,6.5
126,67,6.5
126,68,6.5
126,69,6.5
126,70,6.2
126,71,6.2
126,72,6
126,73,6
126,74,3.5
126,75,3.5
126,76,3.5
126,77,3.5
126,78,3.5
126,79,3.5
126,80,3.5
126,81,3.5
126,82,3.5
126,83,3.5
126,84,3.5
126,85,3.5
126,86,3.5
126,87,3.5
126,88,3.5
126,89,3.5
126,90,3.5
126,91,3.5
126,92,5
126,93,5
126,94,4
126,95,4
127,0,5.7
127,1,5.7
127,2,5.6
127,3,5.6
127,4,5.5
127,5,5.5
127,6,8.2
127,7,8.2
127,8,8.2
127,9,8.2
127,10,8.3
127,11,8.3
127,12,8.2
127,13,8.2
127,14,8.2
127,15,8.2
127,16,8.3
127,17,8.3
127,18,8.3
127,19,8.3
127,20,8
127,21,8
127,22,3.3
127,23,3.3
127,24,6
127,25,6
127,26,6
127,27,6
127,28,6.3
127,29,6.3
127,30,6.3
127,31,6.3
127,32,6.5
127,33,6.5
127,34,6.3
127,35,6.3
127,36,6.3
127,37,6.3
127,38,6.3
127,39,6.3
127,40,6
127,41,6
127,42,8.5
127,43,8.5
127,44,6
127,45,6
127,46,8.8
127,47,8.8
127,48,8.9
127,49,8.9
127,50,9
127,51,9
127,52,9
127,53,9
127,54,8.9
127,55,8.9
127,56,9
127,57,9
127,58,6.3
127,59,6.3
127,60,6.3
127,61,6.3
127,62,6.2
127,63,6.2
127,64,6.3
127,65,6.3
127,66,6.7
127,67,6.7
127,68,6.5
127,69,6.5
127,70,6.2
127,71,6.2
127,72,6
127,73,6
127,74,3.5
127,75,3.5
127,76,4
127,77,4
127,78,3.5
127,79,3.5
127,80,3.5
127,81,3.5
127,82,3.5
127,83,3.5
127,84,3.5
127,85,3.5
127,86,3.5
127,87,3.5
127,88,3.5
127,89,3.5
127,90,3.5
127,91,3.5
127,92,3.5
127,93,3.5
127,94,3.5
127,95,3.5
128,0,5.7
128,1,5.7
128,2,5.6
128,3,5.6
128,4,5.5
128,5,5.5
128,6,8.2
128,7,8.2
128,8,8.2
128,9,8.2
128,10,8.3
128,11,8.3
128,12,8.2
128,13,8.2
128,14,8.2
128,15,8.2
128,16,8.3
128,17,8.3
128,18,8.3
128,19,8.3
128,20,8
128,21,8
128,22,3.3
128,23,3.3
128,24,6
128,25,6
128,26,6
128,27,6
128,28,6.3
128,29,6.3
128,30,6.3
128,31,6.3
128,32,6.5
128,33,6.5
128,34,6.3
128,35,6.3
128,36,6.3
128,37,6.3
128,38,6.3
128,39,6.3
128,40,6
128,41,6
128,42,8.5
128,43,8.5
128,44,6
128,45,6
128,46,8.8
128,47,8.8
128,48,8.9
128,49,8.9
128,50,9
128,51,9
128,52,9
128,53,9
128,54,8.9
128,55,8.9
128,56,9
128,57,9
128,58,6.3
128,59,6.3
128,60,6.3
128,61,6.3
128,62,6.2
128,63,6.2
128,64,6.3
128,65,6.3
128,66,6.7
128,67,6.7
128,68,6.5
128,69,6.5
128,70,6.2
128,71,6.2
128,72,6
128,73,6
128,74,3.5
128,75,3.5
128,76,4
128,77,4
128,78,3.5
128,79,3.5
128,80,3.5
128,81,3.5
128,82,3.5
128,83,3.5
128,84,3.5
128,85,3.5
128,86,3.5
128,87,3.5
128,88,3.5
128,89,3.5
128,90,3.5
128,91,3.5
128,92,3.5
128,93,3.5
128,94,3.5
128,95,3.5
129,0,5.4
129,1,5.4
129,2,8.1
129,3,8.1
129,4,6
129,5,6
129,6,8.2
129,7,8.2
129,8,8.3
129,9,8.3
129,10,8.3
129,11,8.3
129,12,8.2
129,13,8.2
129,14,8.3
129,15,8.3
129,16,8.3
129,17,8.3
129,18,8.3
129,19,8.3
129,20,8.3
129,21,8.3
129,22,8.3
129,23,8.3
129,24,6.3
129,25,6.3
129,26,6.5
129,27,6.5
129,28,6.3
129,29,6.3
129,30,6.3
129,31,6.3
129,32,8.8
129,33,8.8
129,34,8.5
129,35,8.5
129,36,8.75
129,37,8.75
129,38,8.75
129,39,8.75
129,40,8
129,41,8
129,42,8.5
129,43,8.5
129,44,8.5
129,45,8.5
129,46,8.5
129,47,8.5
129,48,9
129,49,9
129,50,9
129,51,9
129,52,9
129,53,9
129,54,9
129,55,9
129,56,9
129,57,9
129,58,8.9
129,59,8.9
129,60,9
129,61,9
129,62,6.5
129,63,6.5
129,64,6.2
129,65,6.2
129,66,6.5
129,67,6.5
129,68,6.4
129,69,6.4
129,70,6.2
129,71,6.2
129,72,6.5
129,73,6.5
129,74,6.5
129,75,6.5
129,76,6.5
129,77,6.5
129,78,6.5
129,79,6.5
129,80,3.5
129,81,3.5
129,82,3.5
129,83,3.5
129,84,3.5
129,85,3.5
129,86,3.5
129,87,3.5
129,88,3.5
129,89,3.5
129,90,3.5
129,91,3.5
129,92,3.5
129,93,3.5
129,94,3.5
129,95,3.5
130,0,5.4
130,1,5.4
130,2,8.1
130,3,8.1
130,4,6
130,5,6
130,6,8.2
130,7,8.2
130,8,8.3
130,9,8.3
130,10,8.3
130,11,8.3
130,12,8.2
130,13,8.2
130,14,8.3
130,15,8.3
130,16,8.3
130,17,8.3
130,18,8.3
130,19,8.3
130,20,8.3
130,21,8.3
130,22,8.3
130,23,8.3
130,24,6.3
130,25,6.3
130,26,6.5
130,27,6.5
130,28,6.3
130,29,6.3
130,30,6.3
130,31,6.3
130,32,8.8
130,33,8.8
130,34,8.5
130,35,8.5
130,36,8.75
130,37,8.75
130,38,8.75
130,39,8.75
130,40,8
130,41,8
130,42,8.5
130,43,8.5
130,44,8.5
130,45,8.5
130,46,8.5
130,47,8.5
130,48,9
130,49,9
130,50,9
130,51,9
130,52,9
130,53,9
130,54,9
130,55,9
130,56,9
130,57,9
130,58,8.9
130,59,8.9
130,60,9
130,61,9
130,62,6.5
130,63,6.5
130,64,6.2
130,65,6.2
130,66,6.5
130,67,6.5
130,68,6.4
130,69,6.4
130,70,6.2
130,71,6.2
130,72,6.5
130,73,6.5
130,74,6.5
130,75,6.5
130,76,6.5
130,77,6.5
130,78,6.5
130,79,6.5
130,80,3.5
130,81,3.5
130,82,3.5
130,83,3.5
130,84,3.5
130,85,3.5
130,86,3.5
130,87,3.5
130,88,3.5
130,89,3.5
130,90,3.5
130,91,3.5
130,92,3.5
130,93,3.5
130,94,3.5
130,95,3.5
131,0,8
131,1,8
131,2,7.8
131,3,7.8
131,4,6.1
131,5,6.1
131,6,8.2
131,7,8.2
131,8,8.2
131,9,8.2
131,10,8.3
131,11,8.3
131,12,8.3
131,13,8.3
131,14,8.2
131,15,8.2
131,16,8.2
131,17,8.2
131,18,8.3
131,19,8.3
131,20,8.3
131,21,8.3
131,22,8.3
131,23,8.3
131,24,8.8
131,25,8.8
131,26,9
131,27,9
131,28,8.5
131,29,8.5
131,30,8.5
131,31,8.5
131,32,8.8
131,33,8.8
131,34,8.5
131,35,8.5
131,36,8.5
131,37,8.5
131,38,8.5
131,39,8.5
131,40,9
131,41,9
131,42,8.5
131,43,8.5
131,44,8.5
131,45,8.5
131,46,8.5
131,47,8.5
131,48,9
131,49,9
131,50,9
131,51,9
131,52,9
131,53,9
131,54,9
131,55,9
131,56,9
131,57,9
131,58,8.9
131,59,8.9
131,60,9
131,61,9
131,62,9
131,63,9
131,64,6.5
131,65,6.5
131,66,6.5
131,67,6.5
131,68,6.5
131,69,6.5
131,70,6.2
131,71,6.2
131,72,6.5
131,73,6.5
131,74,6.5
131,75,6.5
131,76,6.5
131,77,6.5
131,78,6.5
131,79,6.5
131,80,6
131,81,6
131,82,6
131,83,6
131,84,6
131,85,6
131,86,3.5
131,87,3.5
131,88,3.5
131,89,3.5
131,90,3.5
131,91,3.5
131,92,3.5
131,93,3.5
131,94,3.5
131,95,3.5
132,0,8
132,1,8
132,2,7.8
132,3,7.8
132,4,6.1
132,5,6.1
132,6,8.2
132,7,8.2
132,8,8.2
132,9,8.2
132,10,8.3
132,11,8.3
132,12,8.3
132,13,8.3
132,14,8.2
132,15,8.2
132,16,8.2
132,17,8.2
132,18,8.3
132,19,8.3
132,20,8.3
132,21,8.3
132,22,8.3
132,23,8.3
132,24,8.8
132,25,8.8
132,26,9
132,27,9
132,28,8.5
132,29,8.5
132,30,8.5
132,31,8.5
132,32,8.8
132,33,8.8
132,34,8.5
132,35,8.5
132,36,8.5
132,37,8.5
132,38,8.5
132,39,8.5
132,40,9
132,41,9
132,42,8.5
132,43,8.5
132,44,8.5
132,45,8.5
132,46,8.5
132,47,8.5
132,48,9
132,49,9
132,50,9
132,51,9
132,52,9
132,53,9
132,54,9
132,55,9
132,56,9
132,57,9
132,58,8.9
132,59,8.9
132,60,9
132,61,9
132,62,9
132,63,9
132,64,6.5
132,65,6.5
132,66,6.5
132,67,6.5
132,68,6.5
132,69,6.5
132,70,6.2
132,71,6.2
132,72,6.5
132,73,6.5
132,74,6.5
132,75,6.5
132,76,6.5
132,77,6.5
132,78,6.5
132,79,6.5
132,80,6
132,81,6
132,82,6
132,83,6
132,84,6
132,85,6
132,86,3.5
132,87,3.5
132,88,3.5
132,89,3.5
132,90,3.5
132,91,3.5
132,92,3.5
132,93,3.5
132,94,3.5
132,95,3.5
133,0,8
133,1,8
133,2,8
133,3,8
133,4,8
133,5,8
133,6,8.3
133,7,8.3
133,8,8.2
133,9,8.2
133,10,8.1
133,11,8.1
133,12,8.3
133,13,8.3
133,14,8.2
133,15,8.2
133,16,8.3
133,17,8.3
133,18,8.3
133,19,8.3
133,20,8.3
133,21,8.3
133,22,8.3
133,23,8.3
133,24,8.8
133,25,8.8
133,26,9
133,27,9
133,28,8.8
133,29,8.8
133,30,8.8
133,31,8.8
133,32,8.75
133,33,8.75
133,34,8.75
133,35,8.75
133,36,8.5
133,37,8.5
133,38,8.5
133,39,8.5
133,40,8.5
133,41,8.5
133,42,8.5
133,43,8.5
133,44,8.5
133,45,8.5
133,46,8.5
133,47,8.5
133,48,9
133,49,9
133,50,9
133,51,9
133,52,9
133,53,9
133,54,9
133,55,9
133,56,9
133,57,9
133,58,9
133,59,9
133,60,9
133,61,9
133,62,9
133,63,9
133,64,9
133,65,9
133,66,9
133,67,9
133,68,6.7
133,69,6.7
133,70,6.1
133,71,6.1
133,72,6.5
133,73,6.5
133,74,6.5
133,75,6.5
133,76,6.5
133,77,6.5
133,78,6.5
133,79,6.5
133,80,9
133,81,9
133,82,9
133,83,9
133,84,9
133,85,9
133,86,9
133,87,9
133,88,3.5
133,89,3.5
133,90,3.5
133,91,3.5
133,92,3.5
133,93,3.5
133,94,3.5
133,95,3.5
134,0,8
134,1,8
134,2,8
134,3,8
134,4,8
134,5,8
134,6,8.3
134,7,8.3
134,8,8.2
134,9,8.2
134,10,8.1
134,11,8.1
134,12,8.3
134,13,8.3
134,14,8.2
134,15,8.2
134,16,8.3
134,17,8.3
134,18,8.3
134,19,8.3
134,20,8.3
134,21,8.3
134,22,8.3
134,23,8.3
134,24,8.8
134,25,8.8
134,26,9
134,27,9
134,28,8.8
134,29,8.8
134,30,8.8
134,31,8.8
134,32,8.75
134,33,8.75
134,34,8.75
134,35,8.75
134,36,8.5
134,37,8.5
134,38,8.5
134,39,8.5
134,40,8.5
134,41,8.5
134,42,8.5
134,43,8.5
134,44,8.5
134,45,8.5
134,46,8.5
134,47,8.5
134,48,9
134,49,9
134,50,9
134,51,9
134,52,9
134,53,9
134,54,9
134,55,9
134,56,9
134,57,9
134,58,9
134,59,9
134,60,9
134,61,9
134,62,9
134,63,9
134,64,9
134,65,9
134,66,9
134,67,9
134,68,6.7
134,69,6.7
134,70,6.1
134,71,6.1
134,72,6.5
134,73,6.5
134,74,6.5
134,75,6.5
134,76,6.5
134,77,6.5
134,78,6.5
134,79,6.5
134,80,9
134,81,9
134,82,9
134,83,9
134,84,9
134,85,9
134,86,9
134,87,9
134,88,3.5
134,89,3.5
134,90,3.5
134,91,3.5
134,92,3.5
134,93,3.5
134,94,3.5
134,95,3.5
135,0,8.1
135,1,8.1
135,2,7.9
135,3,7.9
135,4,8
135,5,8
135,6,8.2
135,7,8.2
135,8,8.2
135,9,8.2
135,10,8.3
135,11,8.3
135,12,8.2
135,13,8.2
135,14,8
135,15,8
135,16,8.3
135,17,8.3
135,18,8.3
135,19,8.3
135,20,8.2
135,21,8.2
135,22,8.4
135,23,8.4
135,24,8.3
135,25,8.3
135,26,9
135,27,9
135,28,8.5
135,29,8.5
135,30,8.8
135,31,8.8
135,32,8.75
135,33,8.75
135,34,8.8
135,35,8.8
135,36,9
135,37,9
135,38,8.5
135,39,8.5
135,40,8.5
135,41,8.5
135,42,8.5
135,43,8.5
135,44,8.5
135,45,8.5
135,46,8.5
135,47,8.5
135,48,9
135,49,9
135,50,9
135,51,9
135,52,9
135,53,9
135,54,9
135,55,9
135,56,9
135,57,9
135,58,8.9
135,59,8.9
135,60,9
135,61,9
135,62,9
135,63,9
135,64,9
135,65,9
135,66,9
135,67,9
135,68,8.9
135,69,8.9
135,70,6.3
135,71,6.3
135,72,6.5
135,73,6.5
135,74,6.5
135,75,6.5
135,76,6.5
135,77,6.5
135,78,9
135,79,9
135,80,9
135,81,9
135,82,9
135,83,9
135,84,9
135,85,9
135,86,9
135,87,9
135,88,3.5
135,89,3.5
135,90,3.5
135,91,3.5
135,92,3.5
135,93,3.5
135,94,3.5
135,95,3.5
136,0,8.1
136,1,8.1
136,2,7.9
136,3,7.9
136,4,8
136,5,8
136,6,8.2
136,7,8.2
136,8,8.2
136,9,8.2
136,10,8.3
136,11,8.3
136,12,8.2
136,13,8.2
136,14,8
136,15,8
136,16,8.3
136,17,8.3
136,18,8.3
136,19,8.3
136,20,8.2
136,21,8.2
136,22,8.4
136,23,8.4
136,24,8.3
136,25,8.3
136,26,9
136,27,9
136,28,8.5
136,29,8.5
136,30,8.8
136,31,8.8
136,32,8.75
136,33,8.75
136,34,8.8
136,35,8.8
136,36,9
136,37,9
136,38,8.5
136,39,8.5
136,40,8.5
136,41,8.5
136,42,8.5
136,43,8.5
136,44,8.5
136,45,8.5
136,46,8.5
136,47,8.5
136,48,9
136,49,9
136,50,9
136,51,9
136,52,9
136,53,9
136,54,9
136,55,9
136,56,9
136,57,9
136,58,8.9
136,59,8.9
136,60,9
136,61,9
136,62,9
136,63,9
136,64,9
136,65,9
136,66,9
136,67,9
136,68,8.9
136,69,8.9
136,70,6.3
136,71,6.3
136,72,6.5
136,73,6.5
136,74,6.5
136,75,6.5
136,76,6.5
136,77,6.5
136,78,9
136,79,9
136,80,9
136,81,9
136,82,9
136,83,9
136,84,9
136,85,9
136,86,9
136,87,9
136,88,3.5
136,89,3.5
136,90,3.5
136,91,3.5
136,92,3.5
136,93,3.5
136,94,3.5
136,95,3.5
137,0,8.1
137,1,8.1
137,2,8
137,3,8
137,4,8
137,5,8
137,6,8.2
137,7,8.2
137,8,8.3
137,9,8.3
137,10,8.3
137,11,8.3
137,12,8.2
137,13,8.2
137,14,8.3
137,15,8.3
137,16,8.3
137,17,8.3
137,18,8.2
137,19,8.2
137,20,8.3
137,21,8.3
137,22,8.3
137,23,8.3
137,24,8.6
137,25,8.6
137,26,9
137,27,9
137,28,8.75
137,29,8.75
137,30,8.8
137,31,8.8
137,32,8.75
137,33,8.75
137,34,8.8
137,35,8.8
137,36,8.75
137,37,8.75
137,38,8.5
137,39,8.5
137,40,8.75
137,41,8.75
137,42,8.5
137,43,8.5
137,44,8.5
137,45,8.5
137,46,8.5
137,47,8.5
137,48,9
137,49,9
137,50,9
137,51,9
137,52,9
137,53,9
137,54,9
137,55,9
137,56,9
137,57,9
137,58,9
137,59,9
137,60,9
137,61,9
137,62,9
137,63,9
137,64,8.8
137,65,8.8
137,66,8.9
137,67,8.9
137,68,8.9
137,69,8.9
137,70,9
137,71,9
137,72,9
137,73,9
137,74,9
137,75,9
137,76,9
137,77,9
137,78,9
137,79,9
137,80,9
137,81,9
137,82,9
137,83,9
137,84,9
137,85,9
137,86,9
137,87,9
137,88,9
137,89,9
137,90,9
137,91,9
137,92,3.5
137,93,3.5
137,94,3.5
137,95,3.5
138,0,8.1
138,1,8.1
138,2,8
138,3,8
138,4,8
138,5,8
138,6,8.2
138,7,8.2
138,8,8.3
138,9,8.3
138,10,8.3
138,11,8.3
138,12,8.2
138,13,8.2
138,14,8.3
138,15,8.3
138,16,8.3
138,17,8.3
138,18,8.2
138,19,8.2
138,20,8.3
138,21,8.3
138,22,8.3
138,23,8.3
138,24,8.6
138,25,8.6
138,26,9
138,27,9
138,28,8.75
138,29,8.75
138,30,8.8
138,31,8.8
138,32,8.75
138,33,8.75
138,34,8.8
138,35,8.8
138,36,8.75
138,37,8.75
138,38,8.5
138,39,8.5
138,40,8.75
138,41,8.75
138,42,8.5
138,43,8.5
138,44,8.5
138,45,8.5
138,46,8.5
138,47,8.5
138,48,9
138,49,9
138,50,9
138,51,9
138,52,9
138,53,9
138,54,9
138,55,9
138,56,9
138,57,9
138,58,9
138,59,9
138,60,9
138,61,9
138,62,9
138,63,9
138,64,8.8
138,65,8.8
138,66,8.9
138,67,8.9
138,68,8.9
138,69,8.9
138,70,9
138,71,9
138,72,9
138,73,9
138,74,9
138,75,9
138,76,9
138,77,9
138,78,9
138,79,9
138,80,9
138,81,9
138,82,9
138,83,9
138,84,9
138,85,9
138,86,9
138,87,9
138,88,9
138,89,9
138,90,9
138,91,9
138,92,3.5
138,93,3.5
138,94,3.5
138,95,3.5
139,0,8.1
139,1,8.1
139,2,7.9
139,3,7.9
139,4,8.1
139,5,8.1
139,6,8.3
139,7,8.3
139,8,8.3
139,9,8.3
139,10,8.2
139,11,8.2
139,12,8.3
139,13,8.3
139,14,8.3
139,15,8.3
139,16,8.3
139,17,8.3
139,18,8.3
139,19,8.3
139,20,8.4
139,21,8.4
139,22,8.3
139,23,8.3
139,24,8.5
139,25,8.5
139,26,9
139,27,9
139,28,8.5
139,29,8.5
139,30,8.5
139,31,8.5
139,32,8.75
139,33,8.75
139,34,8.8
139,35,8.8
139,36,8.5
139,37,8.5
139,38,8.5
139,39,8.5
139,40,8.75
139,41,8.75
139,42,8.8
139,43,8.8
139,44,8.5
139,45,8.5
139,46,8.5
139,47,8.5
139,48,9
139,49,9
139,50,9
139,51,9
139,52,9
139,53,9
139,54,9
139,55,9
139,56,9
139,57,9
139,58,9
139,59,9
139,60,8.8
139,61,8.8
139,62,9
139,63,9
139,64,8.9
139,65,8.9
139,66,9.1
139,67,9.1
139,68,8.8
139,69,8.8
139,70,9
139,71,9
139,72,9
139,73,9
139,74,9
139,75,9
139,76,9
139,77,9
139,78,9
139,79,9
139,80,9
139,81,9
139,82,9
139,83,9
139,84,9
139,85,9
139,86,9
139,87,9
139,88,9
139,89,9
139,90,9
