9,120,3.3
10,120,3.2
11,120,3.2
12,120,3.1
13,120,3.1
14,120,3
15,120,3
16,120,3.3
17,120,3.3
18,120,3.3
19,120,3.3
20,120,3.3
21,120,3.3
22,120,3.5
23,120,3.5
24,120,6
25,120,6
26,120,6
27,120,6
28,120,6
29,120,6
30,120,6.3
31,120,6.3
32,120,6.5
33,120,6.5
34,120,6.3
35,120,6.3
36,120,6
37,120,6
38,120,6
39,120,6
40,120,6
41,120,6
42,120,6
43,120,6
44,120,6
45,120,6
46,120,6
47,120,6
48,120,6.5
49,120,6.5
50,120,6.1
51,120,6.1
52,120,6.3
53,120,6.3
54,120,6.2
55,120,6.2
56,120,6.5
57,120,6.5
58,120,1
59,120,1
60,120,1
61,120,1
62,120,6.7
63,120,6.7
64,120,4
65,120,4
66,120,6.5
67,120,6.5
68,120,4
69,120,4
70,120,4
71,120,4
72,120,3
73,120,3
74,120,3
75,120,3
76,120,3.5
77,120,3.5
78,120,3.5
79,120,3.5
80,120,3.5
81,120,3.5
82,120,4
83,120,4
84,120,4
85,120,4
86,120,5
87,120,5
88,120,5
89,120,5
90,120,5
91,120,5
92,120,6
93,120,6
94,120,5
95,120,5
0,121,5.7
1,121,5.7
2,121,7.6
3,121,7.6
4,121,5.7
5,121,5.7
6,121,3.3
7,121,3.3
8,121,3.3
9,121,3.3
10,121,3.1
11,121,3.1
12,121,3
13,121,3
14,121,2.9
15,121,2.9
16,121,3
17,121,3
18,121,3.2
19,121,3.2
20,121,3.3
21,121,3.3
22,121,3.4
23,121,3.4
24,121,6
25,121,6
26,121,6
27,121,6
28,121,6.3
29,121,6.3
30,121,6
31,121,6
32,121,6
33,121,6
34,121,6.3
35,121,6.3
36,121,6.3
37,121,6.3
38,121,6
39,121,6
40,121,6
41,121,6
42,121,6
43,121,6
44,121,6
45,121,6
46,121,6.5
47,121,6.5
48,121,6.2
49,121,6.2
50,121,6.2
51,121,6.2
52,121,6.2
53,121,6.2
54,121,6.2
55,121,6.2
56,121,6.3
57,121,6.3
58,121,1
59,121,1
60,121,1
61,121,1
62,121,6.5
63,121,6.5
64,121,6.3
65,121,6.3
66,121,6.5
67,121,6.5
68,121,6.5
69,121,6.5
70,121,6.5
71,121,6.5
72,121,6.3
73,121,6.3
74,121,3.5
75,121,3.5
76,121,3.5
77,121,3.5
78,121,3.5
79,121,3.5
80,121,3.5
81,121,3.5
82,121,4
83,121,4
84,121,4
85,121,4
86,121,5
87,121,5
88,121,5
89,121,5
90,121,5
91,121,5
92,121,6
93,121,6
94,121,5
95,121,5
0,122,5.7
1,122,5.7
2,122,7.6
3,122,7.6
4,122,5.7
5,122,5.7
6,122,3.3
7,122,3.3
8,122,3.3
9,122,3.3
10,122,3.1
11,122,3.1
12,122,3
13,122,3
14,122,2.9
15,122,2.9
16,122,3
17,122,3
18,122,3.2
19,122,3.2
20,122,3.3
21,122,3.3
22,122,3.4
23,122,3.4
24,122,6
25,122,6
26,122,6
27,122,6
28,122,6.3
29,122,6.3
30,122,6
31,122,6
32,122,6
33,122,6
34,122,6.3
35,122,6.3
36,122,6.3
37,122,6.3
38,122,6
39,122,6
40,122,6
41,122,6
42,122,6
43,122,6
44,122,6
45,122,6
46,122,6.5
47,122,6.5
48,122,6.2
49,122,6.2
50,122,6.2
51,122,6.2
52,122,6.2
53,122,6.2
54,122,6.2
55,122,6.2
56,122,6.3
57,122,6.3
58,122,1
59,122,1
60,122,1
61,122,1
62,122,6.5
63,122,6.5
64,122,6.3
65,122,6.3
66,122,6.5
67,122,6.5
68,122,6.5
69,122,6.5
70,122,6.5
71,122,6.5
72,122,6.3
73,122,6.3
74,122,3.5
75,122,3.5
76,122,3.5
77,122,3.5
78,122,3.5
79,122,3.5
80,122,3.5
81,122,3.5
82,122,4
83,122,4
84,122,4
85,122,4
86,122,5
87,122,5
88,122,5
89,122,5
90,122,5
91,122,5
92,122,6
93,122,6
94,122,5
95,122,5
0,123,5.6
1,123,5.6
2,123,7.7
3,123,7.7
4,123,5.4
5,123,5.4
6,123,5.8
7,123,5.8
8,123,8.1
9,123,8.1
10,123,3.1
11,123,3.1
12,123,3.1
13,123,3.1
14,123,2.9
15,123,2.9
16,123,2.9
17,123,2.9
18,123,3.3
19,123,3.3
20,123,3.4
21,123,3.4
22,123,3.4
23,123,3.4
24,123,6
25,123,6
26,123,6
27,123,6
28,123,6
29,123,6
30,123,6
31,123,6
32,123,6
33,123,6
34,123,6.3
35,123,6.3
36,123,6.5
37,123,6.5
38,123,6
39,123,6
40,123,6
41,123,6
42,123,6
43,123,6
44,123,6
45,123,6
46,123,6
47,123,6
48,123,6.3
49,123,6.3
50,123,6.2
51,123,6.2
52,123,6.6
53,123,6.6
54,123,6.2
55,123,6.2
56,123,6.5
57,123,6.5
58,123,6.3
59,123,6.3
60,123,6.5
61,123,6.5
62,123,6.5
63,123,6.5
64,123,6.2
65,123,6.2
66,123,6.5
67,123,6.5
68,123,6.3
69,123,6.3
70,123,6.5
71,123,6.5
72,123,6.3
73,123,6.3
74,123,3.5
75,123,3.5
76,123,3.5
77,123,3.5
78,123,3.5
79,123,3.5
80,123,3.5
81,123,3.5
82,123,3.5
83,123,3.5
84,123,3.5
85,123,3.5
86,123,3.5
87,123,3.5
88,123,3.5
89,123,3.5
90,123,4
91,123,4
92,123,5
93,123,5
94,123,4.5
95,123,4.5
0,124,5.6
1,124,5.6
2,124,7.7
3,124,7.7
4,124,5.4
5,124,5.4
6,124,5.8
7,124,5.8
8,124,8.1
9,124,8.1
10,124,3.1
11,124,3.1
12,124,3.1
13,124,3.1
14,124,2.9
15,124,2.9
16,124,2.9
17,124,2.9
18,124,3.3
19,124,3.3
20,124,3.4
21,124,3.4
22,124,3.4
23,124,3.4
24,124,6
25,124,6
26,124,6
27,124,6
28,124,6
29,124,6
30,124,6
31,124,6
32,124,6
33,124,6
34,124,6.3
35,124,6.3
36,124,6.5
37,124,6.5
38,124,6
39,124,6
40,124,6
41,124,6
42,124,6
43,124,6
44,124,6
45,124,6
46,124,6
47,124,6
48,124,6.3
49,124,6.3
50,124,6.2
51,124,6.2
52,124,6.6
53,124,6.6
54,124,6.2
55,124,6.2
56,124,6.5
57,124,6.5
58,124,6.3
59,124,6.3
60,124,6.5
61,124,6.5
62,124,6.5
63,124,6.5
64,124,6.2
65,124,6.2
66,124,6.5
67,124,6.5
68,124,6.3
69,124,6.3
70,124,6.5
71,124,6.5
72,124,6.3
73,124,6.3
74,124,3.5
75,124,3.5
76,124,3.5
77,124,3.5
78,124,3.5
79,124,3.5
80,124,3.5
81,124,3.5
82,124,3.5
83,124,3.5
84,124,3.5
85,124,3.5
86,124,3.5
87,124,3.5
88,124,3.5
89,124,3.5
90,124,4
91,124,4
92,124,5
93,124,5
94,124,4.5
95,124,4.5
0,125,5.7
1,125,5.7
2,125,5.2
3,125,5.2
4,125,5.5
5,125,5.5
6,125,8
7,125,8
8,125,8.2
9,125,8.2
10,125,2.9
11,125,2.9
12,125,2.9
13,125,2.9
14,125,2.8
15,125,2.8
16,125,3
17,125,3
18,125,3.3
19,125,3.3
20,125,3.3
21,125,3.3
22,125,3.2
23,125,3.2
24,125,6
25,125,6
26,125,6
27,125,6
28,125,6.3
29,125,6.3
30,125,6
31,125,6
32,125,6
33,125,6
34,125,6
35,125,6
36,125,6
37,125,6
38,125,6
39,125,6
40,125,6
41,125,6
42,125,6
43,125,6
44,125,6
45,125,6
46,125,8.8
47,125,8.8
48,125,6.3
49,125,6.3
50,125,6.2
51,125,6.2
52,125,6.5
53,125,6.5
54,125,6.3
55,125,6.3
56,125,6.5
57,125,6.5
58,125,6.4
59,125,6.4
60,125,6.5
61,125,6.5
62,125,6.5
63,125,6.5
64,125,6.2
65,125,6.2
66,125,6.5
67,125,6.5
68,125,6.5
69,125,6.5
70,125,6.2
71,125,6.2
72,125,6
73,125,6
74,125,3.5
75,125,3.5
76,125,3.5
77,125,3.5
78,125,3.5
79,125,3.5
80,125,3.5
81,125,3.5
82,125,3.5
83,125,3.5
84,125,3.5
85,125,3.5
86,125,3.5
87,125,3.5
88,125,3.5
89,125,3.5
90,125,3.5
91,125,3.5
92,125,5
93,125,5
94,125,4
95,125,4
0,126,5.7
1,126,5.7
2,126,5.2
3,126,5.2
4,126,5.5
5,126,5.5
6,126,8
7,126,8
8,126,8.2
9,126,8.2
10,126,2.9
11,126,2.9
12,126,2.9
13,126,2.9
14,126,2.8
15,126,2.8
16,126,3
17,126,3
18,126,3.3
19,126,3.3
20,126,3.3
21,126,3.3
22,126,3.2
23,126,3.2
24,126,6
25,126,6
26,126,6
27,126,6
28,126,6.3
29,126,6.3
30,126,6
31,126,6
32,126,6
33,126,6
34,126,6
35,126,6
36,126,6
37,126,6
38,126,6
39,126,6
40,126,6
41,126,6
42,126,6
43,126,6
44,126,6
45,126,6
46,126,8.8
47,126,8.8
48,126,6.3
49,126,6.3
50,126,6.2
51,126,6.2
52,126,6.5
53,126,6.5
54,126,6.3
55,126,6.3
56,126,6.5
57,126,6.5
58,126,6.4
59,126,6.4
60,126,6.5
61,126,6.5
62,126,6.5
63,126,6.5
64,126,6.2
65,126,6.2
66,126,6.5
67,126,6.5
68,126,6.5
69,126,6.5
70,126,6.2
71,126,6.2
72,126,6
73,126,6
74,126,3.5
75,126,3.5
76,126,3.5
77,126,3.5
78,126,3.5
79,126,3.5
80,126,3.5
81,126,3.5
82,126,3.5
83,126,3.5
84,126,3.5
85,126,3.5
86,126,3.5
87,126,3.5
88,126,3.5
89,126,3.5
90,126,3.5
91,126,3.5
92,126,5
93,126,5
94,126,4
95,126,4
0,127,5.7
1,127,5.7
2,127,5.6
3,127,5.6
4,127,5.5
5,127,5.5
6,127,8.2
7,127,8.2
8,127,8.2
9,127,8.2
10,127,8.3
11,127,8.3
12,127,8.2
13,127,8.2
14,127,8.2
15,127,8.2
16,127,8.3
17,127,8.3
18,127,8.3
19,127,8.3
20,127,8
21,127,8
22,127,3.3
23,127,3.3
24,127,6
25,127,6
26,127,6
27,127,6
28,127,6.3
29,127,6.3
30,127,6.3
31,127,6.3
32,127,6.5
33,127,6.5
34,127,6.3
35,127,6.3
36,127,6.3
37,127,6.3
38,127,6.3
39,127,6.3
40,127,6
41,127,6
42,127,8.5
43,127,8.5
44,127,6
45,127,6
46,127,8.8
47,127,8.8
48,127,8.9
49,127,8.9
50,127,9
51,127,9
52,127,9
53,127,9
54,127,8.9
55,127,8.9
56,127,9
57,127,9
58,127,6.3
59,127,6.3
60,127,6.3
61,127,6.3
62,127,6.2
63,127,6.2
64,127,6.3
65,127,6.3
66,127,6.7
67,127,6.7
68,127,6.5
69,127,6.5
70,127,6.2
71,127,6.2
72,127,6
73,127,6
74,127,3.5
75,127,3.5
76,127,4
77,127,4
78,127,3.5
79,127,3.5
80,127,3.5
81,127,3.5
82,127,3.5
83,127,3.5
84,127,3.5
85,127,3.5
86,127,3.5
87,127,3.5
88,127,3.5
89,127,3.5
90,127,3.5
91,127,3.5
92,127,3.5
93,127,3.5
94,127,3.5
95,127,3.5
0,128,5.7
1,128,5.7
2,128,5.6
3,128,5.6
4,128,5.5
5,128,5.5
6,128,8.2
7,128,8.2
8,128,8.2
9,128,8.2
10,128,8.3
11,128,8.3
12,128,8.2
13,128,8.2
14,128,8.2
15,128,8.2
16,128,8.3
17,128,8.3
18,128,8.3
19,128,8.3
20,128,8
21,128,8
22,128,3.3
23,128,3.3
24,128,6
25,128,6
26,128,6
27,128,6
28,128,6.3
29,128,6.3
30,128,6.3
31,128,6.3
32,128,6.5
33,128,6.5
34,128,6.3
35,128,6.3
36,128,6.3
37,128,6.3
38,128,6.3
39,128,6.3
40,128,6
41,128,6
42,128,8.5
43,128,8.5
44,128,6
45,128,6
46,128,8.8
47,128,8.8
48,128,8.9
49,128,8.9
50,128,9
51,128,9
52,128,9
53,128,9
54,128,8.9
55,128,8.9
56,128,9
57,128,9
58,128,6.3
59,128,6.3
60,128,6.3
61,128,6.3
62,128,6.2
63,128,6.2
64,128,6.3
65,128,6.3
66,128,6.7
67,128,6.7
68,128,6.5
69,128,6.5
70,128,6.2
71,128,6.2
72,128,6
73,128,6
74,128,3.5
75,128,3.5
76,128,4
77,128,4
78,128,3.5
79,128,3.5
80,128,3.5
81,128,3.5
82,128,3.5
83,128,3.5
84,128,3.5
85,128,3.5
86,128,3.5
87,128,3.5
88,128,3.5
89,128,3.5
90,128,3.5
91,128,3.5
92,128,3.5
93,128,3.5
94,128,3.5
95,128,3.5
0,129,5.4
1,129,5.4
2,129,8.1
3,129,8.1
4,129,6
5,129,6
6,129,8.2
7,129,8.2
8,129,8.3
9,129,8.3
10,129,8.3
11,129,8.3
12,129,8.2
13,129,8.2
14,129,8.3
15,129,8.3
16,129,8.3
17,129,8.3
18,129,8.3
19,129,8.3
20,129,8.3
21,129,8.3
22,129,8.3
23,129,8.3
24,129,6.3
25,129,6.3
26,129,6.5
27,129,6.5
28,129,6.3
29,129,6.3
30,129,6.3
31,129,6.3
32,129,8.8
33,129,8.8
34,129,8.5
35,129,8.5
36,129,8.75
37,129,8.75
38,129,8.75
39,129,8.75
40,129,8
41,129,8
42,129,8.5
43,129,8.5
44,129,8.5
45,129,8.5
46,129,8.5
47,129,8.5
48,129,9
49,129,9
50,129,9
51,129,9
52,129,9
53,129,9
54,129,9
55,129,9
56,129,9
57,129,9
58,129,8.9
59,129,8.9
60,129,9
61,129,9
62,129,6.5
63,129,6.5
64,129,6.2
65,129,6.2
66,129,6.5
67,129,6.5
68,129,6.4
69,129,6.4
70,129,6.2
71,129,6.2
72,129,6.5
73,129,6.5
74,129,6.5
75,129,6.5
76,129,6.5
77,129,6.5
78,129,6.5
79,129,6.5
80,129,3.5
81,129,3.5
82,129,3.5
83,129,3.5
84,129,3.5
85,129,3.5
86,129,3.5
87,129,3.5
88,129,3.5
89,129,3.5
90,129,3.5
91,129,3.5
92,129,3.5
93,129,3.5
94,129,3.5
95,129,3.5
0,130,5.4
1,130,5.4
2,130,8.1
3,130,8.1
4,130,6
5,130,6
6,130,8.2
7,130,8.2
8,130,8.3
9,130,8.3
10,130,8.3
11,130,8.3
12,130,8.2
13,130,8.2
14,130,8.3
15,130,8.3
16,130,8.3
17,130,8.3
18,130,8.3
19,130,8.3
20,130,8.3
21,130,8.3
22,130,8.3
23,130,8.3
24,130,6.3
25,130,6.3
26,130,6.5
27,130,6.5
28,130,6.3
29,130,6.3
30,130,6.3
31,130,6.3
32,130,8.8
33,130,8.8
34,130,8.5
35,130,8.5
36,130,8.75
37,130,8.75
38,130,8.75
39,130,8.75
40,130,8
41,130,8
42,130,8.5
43,130,8.5
44,130,8.5
45,130,8.5
46,130,8.5
47,130,8.5
48,130,9
49,130,9
50,130,9
51,130,9
52,130,9
53,130,9
54,130,9
55,130,9
56,130,9
57,130,9
58,130,8.9
59,130,8.9
60,130,9
61,130,9
62,130,6.5
63,130,6.5
64,130,6.2
65,130,6.2
66,130,6.5
67,130,6.5
68,130,6.4
69,130,6.4
70,130,6.2
71,130,6.2
72,130,6.5
73,130,6.5
74,130,6.5
75,130,6.5
76,130,6.5
77,130,6.5
78,130,6.5
79,130,6.5
80,130,3.5
81,130,3.5
82,130,3.5
83,130,3.5
84,130,3.5
85,130,3.5
86,130,3.5
87,130,3.5
88,130,3.5
89,130,3.5
90,130,3.5
91,130,3.5
92,130,3.5
93,130,3.5
94,130,3.5
95,130,3.5
0,131,8
1,131,8
2,131,7.8
3,131,7.8
4,131,6.1
5,131,6.1
6,131,8.2
7,131,8.2
8,131,8.2
9,131,8.2
10,131,8.3
11,131,8.3
12,131,8.3
13,131,8.3
14,131,8.2
15,131,8.2
16,131,8.2
17,131,8.2
18,131,8.3
19,131,8.3
20,131,8.3
21,131,8.3
22,131,8.3
23,131,8.3
24,131,8.8
25,131,8.8
26,131,9
27,131,9
28,131,8.5
29,131,8.5
30,131,8.5
31,131,8.5
32,131,8.8
33,131,8.8
34,131,8.5
35,131,8.5
36,131,8.5
37,131,8.5
38,131,8.5
39,131,8.5
40,131,9
41,131,9
42,131,8.5
43,131,8.5
44,131,8.5
45,131,8.5
46,131,8.5
47,131,8.5
48,131,9
49,131,9
50,131,9
51,131,9
52,131,9
53,131,9
54,131,9
55,131,9
56,131,9
57,131,9
58,131,8.9
59,131,8.9
60,131,9
61,131,9
62,131,9
63,131,9
64,131,6.5
65,131,6.5
66,131,6.5
67,131,6.5
68,131,6.5
69,131,6.5
70,131,6.2
71,131,6.2
72,131,6.5
73,131,6.5
74,131,6.5
75,131,6.5
76,131,6.5
77,131,6.5
78,131,6.5
79,131,6.5
80,131,6
81,131,6
82,131,6
83,131,6
84,131,6
85,131,6
86,131,3.5
87,131,3.5
88,131,3.5
89,131,3.5
90,131,3.5
91,131,3.5
92,131,3.5
93,131,3.5
94,131,3.5
95,131,3.5
0,132,8
1,132,8
2,132,7.8
3,132,7.8
4,132,6.1
5,132,6.1
6,132,8.2
7,132,8.2
8,132,8.2
9,132,8.2
10,132,8.3
11,132,8.3
12,132,8.3
13,132,8.3
14,132,8.2
15,132,8.2
16,132,8.2
17,132,8.2
18,132,8.3
19,132,8.3
20,132,8.3
21,132,8.3
22,132,8.3
23,132,8.3
24,132,8.8
25,132,8.8
26,132,9
27,132,9
28,132,8.5
29,132,8.5
30,132,8.5
31,132,8.5
32,132,8.8
33,132,8.8
34,132,8.5
35,132,8.5
36,132,8.5
37,132,8.5
38,132,8.5
39,132,8.5
40,132,9
41,132,9
42,132,8.5
43,132,8.5
44,132,8.5
45,132,8.5
46,132,8.5
47,132,8.5
48,132,9
49,132,9
50,132,9
51,132,9
52,132,9
53,132,9
54,132,9
55,132,9
56,132,9
57,132,9
58,132,8.9
59,132,8.9
60,132,9
61,132,9
62,132,9
63,132,9
64,132,6.5
65,132,6.5
66,132,6.5
67,132,6.5
68,132,6.5
69,132,6.5
70,132,6.2
71,132,6.2
72,132,6.5
73,132,6.5
74,132,6.5
75,132,6.5
76,132,6.5
77,132,6.5
78,132,6.5
79,132,6.5
80,132,6
81,132,6
82,132,6
83,132,6
84,132,6
85,132,6
86,132,3.5
87,132,3.5
88,132,3.5
89,132,3.5
90,132,3.5
91,132,3.5
92,132,3.5
93,132,3.5
94,132,3.5
95,132,3.5
0,133,8
1,133,8
2,133,8
3,133,8
4,133,8
5,133,8
6,133,8.3
7,133,8.3
8,133,8.2
9,133,8.2
10,133,8.1
11,133,8.1
12,133,8.3
13,133,8.3
14,133,8.2
15,133,8.2
16,133,8.3
17,133,8.3
18,133,8.3
19,133,8.3
20,133,8.3
21,133,8.3
22,133,8.3
23,133,8.3
24,133,8.8
25,133,8.8
26,133,9
27,133,9
28,133,8.8
29,133,8.8
30,133,8.8
31,133,8.8
32,133,8.75
33,133,8.75
34,133,8.75
35,133,8.75
36,133,8.5
37,133,8.5
38,133,8.5
39,133,8.5
40,133,8.5
41,133,8.5
42,133,8.5
43,133,8.5
44,133,8.5
45,133,8.5
46,133,8.5
47,133,8.5
48,133,9
49,133,9
50,133,9
51,133,9
52,133,9
53,133,9
54,133,9
55,133,9
56,133,9
57,133,9
58,133,9
59,133,9
60,133,9
61,133,9
62,133,9
63,133,9
64,133,9
65,133,9
66,133,9
67,133,9
68,133,6.7
69,133,6.7
70,133,6.1
71,133,6.1
72,133,6.5
73,133,6.5
74,133,6.5
75,133,6.5
76,133,6.5
77,133,6.5
78,133,6.5
79,133,6.5
80,133,9
81,133,9
82,133,9
83,133,9
84,133,9
85,133,9
86,133,9
87,133,9
88,133,3.5
89,133,3.5
90,133,3.5
91,133,3.5
92,133,3.5
93,133,3.5
94,133,3.5
95,133,3.5
0,134,8
1,134,8
2,134,8
3,134,8
4,134,8
5,134,8
6,134,8.3
7,134,8.3
8,134,8.2
9,134,8.2
10,134,8.1
11,134,8.1
12,134,8.3
13,134,8.3
14,134,8.2
15,134,8.2
16,134,8.3
17,134,8.3
18,134,8.3
19,134,8.3
20,134,8.3
21,134,8.3
22,134,8.3
23,134,8.3
24,134,8.8
25,134,8.8
26,134,9
27,134,9
28,134,8.8
29,134,8.8
30,134,8.8
31,134,8.8
32,134,8.75
33,134,8.75
34,134,8.75
35,134,8.75
36,134,8.5
37,134,8.5
38,134,8.5
39,134,8.5
40,134,8.5
41,134,8.5
42,134,8.5
43,134,8.5
44,134,8.5
45,134,8.5
46,134,8.5
47,134,8.5
48,134,9
49,134,9
50,134,9
51,134,9
52,134,9
53,134,9
54,134,9
55,134,9
56,134,9
57,134,9
58,134,9
59,134,9
60,134,9
61,134,9
62,134,9
63,134,9
64,134,9
65,134,9
66,134,9
67,134,9
68,134,6.7
69,134,6.7
70,134,6.1
71,134,6.1
72,134,6.5
73,134,6.5
74,134,6.5
75,134,6.5
76,134,6.5
77,134,6.5
78,134,6.5
79,134,6.5
80,134,9
81,134,9
82,134,9
83,134,9
84,134,9
85,134,9
86,134,9
87,134,9
88,134,3.5
89,134,3.5
90,134,3.5
91,134,3.5
92,134,3.5
93,134,3.5
94,134,3.5
95,134,3.5
0,135,8.1
1,135,8.1
2,135,7.9
3,135,7.9
4,135,8
5,135,8
6,135,8.2
7,135,8.2
8,135,8.2
9,135,8.2
10,135,8.3
11,135,8.3
12,135,8.2
13,135,8.2
14,135,8
15,135,8
16,135,8.3
17,135,8.3
18,135,8.3
19,135,8.3
20,135,8.2
21,135,8.2
22,135,8.4
23,135,8.4
24,135,8.3
25,135,8.3
26,135,9
27,135,9
28,135,8.5
29,135,8.5
30,135,8.8
31,135,8.8
32,135,8.75
33,135,8.75
34,135,8.8
35,135,8.8
36,135,9
37,135,9
38,135,8.5
39,135,8.5
40,135,8.5
41,135,8.5
42,135,8.5
43,135,8.5
44,135,8.5
45,135,8.5
46,135,8.5
47,135,8.5
48,135,9
49,135,9
50,135,9
51,135,9
52,135,9
53,135,9
54,135,9
55,135,9
56,135,9
57,135,9
58,135,8.9
59,135,8.9
60,135,9
61,135,9
62,135,9
63,135,9
64,135,9
65,135,9
66,135,9
67,135,9
68,135,8.9
69,135,8.9
70,135,6.3
71,135,6.3
72,135,6.5
73,135,6.5
74,135,6.5
75,135,6.5
76,135,6.5
77,135,6.5
78,135,9
79,135,9
80,135,9
81,135,9
82,135,9
83,135,9
84,135,9
85,135,9
86,135,9
87,135,9
88,135,3.5
89,135,3.5
90,135,3.5
91,135,3.5
92,135,3.5
93,135,3.5
94,135,3.5
95,135,3.5
0,136,8.1
1,136,8.1
2,136,7.9
3,136,7.9
4,136,8
5,136,8
6,136,8.2
7,136,8.2
8,136,8.2
9,136,8.2
10,136,8.3
11,136,8.3
12,136,8.2
13,136,8.2
14,136,8
15,136,8
16,136,8.3
17,136,8.3
18,136,8.3
19,136,8.3
20,136,8.2
21,136,8.2
22,136,8.4
23,136,8.4
24,136,8.3
25,136,8.3
26,136,9
27,136,9
28,136,8.5
29,136,8.5
30,136,8.8
31,136,8.8
32,136,8.75
33,136,8.75
34,136,8.8
35,136,8.8
36,136,9
37,136,9
38,136,8.5
39,136,8.5
40,136,8.5
41,136,8.5
42,136,8.5
43,136,8.5
44,136,8.5
45,136,8.5
46,136,8.5
47,136,8.5
48,136,9
49,136,9
50,136,9
51,136,9
52,136,9
53,136,9
54,136,9
55,136,9
56,136,9
57,136,9
58,136,8.9
59,136,8.9
60,136,9
61,136,9
62,136,9
63,136,9
64,136,9
65,136,9
66,136,9
67,136,9
68,136,8.9
69,136,8.9
70,136,6.3
71,136,6.3
72,136,6.5
73,136,6.5
74,136,6.5
75,136,6.5
76,136,6.5
77,136,6.5
78,136,9
79,136,9
80,136,9
81,136,9
82,136,9
83,136,9
84,136,9
85,136,9
86,136,9
87,136,9
88,136,3.5
89,136,3.5
90,136,3.5
91,136,3.5
92,136,3.5
93,136,3.5
94,136,3.5
95,136,3.5
0,137,8.1
1,137,8.1
2,137,8
3,137,8
4,137,8
5,137,8
6,137,8.2
7,137,8.2
8,137,8.3
9,137,8.3
10,137,8.3
11,137,8.3
12,137,8.2
13,137,8.2
14,137,8.3
15,137,8.3
16,137,8.3
17,137,8.3
18,137,8.2
19,137,8.2
20,137,8.3
21,137,8.3
22,137,8.3
23,137,8.3
24,137,8.6
25,137,8.6
26,137,9
27,137,9
28,137,8.75
29,137,8.75
30,137,8.8
31,137,8.8
32,137,8.75
33,137,8.75
34,137,8.8
35,137,8.8
36,137,8.75
37,137,8.75
38,137,8.5
39,137,8.5
40,137,8.75
41,137,8.75
42,137,8.5
43,137,8.5
44,137,8.5
45,137,8.5
46,137,8.5
47,137,8.5
48,137,9
49,137,9
50,137,9
51,137,9
52,137,9
53,137,9
54,137,9
55,137,9
56,137,9
57,137,9
58,137,9
59,137,9
60,137,9
61,137,9
62,137,9
63,137,9
64,137,8.8
65,137,8.8
66,137,8.9
67,137,8.9
68,137,8.9
69,137,8.9
70,137,9
71,137,9
72,137,9
73,137,9
74,137,9
75,137,9
76,137,9
77,137,9
78,137,9
79,137,9
80,137,9
81,137,9
82,137,9
83,137,9
84,137,9
85,137,9
86,137,9
87,137,9
88,137,9
89,137,9
90,137,9
91,137,9
92,137,3.5
93,137,3.5
94,137,3.5
95,137,3.5
0,138,8.1
1,138,8.1
2,138,8
3,138,8
4,138,8
5,138,8
6,138,8.2
7,138,8.2
8,138,8.3
9,138,8.3
10,138,8.3
11,138,8.3
12,138,8.2
13,138,8.2
14,138,8.3
15,138,8.3
16,138,8.3
17,138,8.3
18,138,8.2
19,138,8.2
20,138,8.3
21,138,8.3
22,138,8.3
23,138,8.3
24,138,8.6
25,138,8.6
26,138,9
27,138,9
28,138,8.75
29,138,8.75
30,138,8.8
31,138,8.8
32,138,8.75
33,138,8.75
34,138,8.8
35,138,8.8
36,138,8.75
37,138,8.75
38,138,8.5
39,138,8.5
40,138,8.75
41,138,8.75
42,138,8.5
43,138,8.5
44,138,8.5
45,138,8.5
46,138,8.5
47,138,8.5
48,138,9
49,138,9
50,138,9
51,138,9
52,138,9
53,138,9
54,138,9
55,138,9
56,138,9
57,138,9
58,138,9
59,138,9
60,138,9
61,138,9
62,138,9
63,138,9
64,138,8.8
65,138,8.8
66,138,8.9
67,138,8.9
68,138,8.9
69,138,8.9
70,138,9
71,138,9
72,138,9
73,138,9
74,138,9
75,138,9
76,138,9
77,138,9
78,138,9
79,138,9
80,138,9
81,138,9
82,138,9
83,138,9
84,138,9
85,138,9
86,138,9
87,138,9
88,138,9
89,138,9
90,138,9
91,138,9
92,138,3.5
93,138,3.5
94,138,3.5
95,138,3.5
0,139,8.1
1,139,8.1
2,139,7.9
3,139,7.9
4,139,8.1
5,139,8.1
6,139,8.3
7,139,8.3
8,139,8.3
9,139,8.3
10,139,8.2
11,139,8.2
12,139,8.3
13,139,8.3
14,139,8.3
15,139,8.3
16,139,8.3
17,139,8.3
18,139,8.3
19,139,8.3
20,139,8.4
21,139,8.4
22,139,8.3
23,139,8.3
24,139,8.5
25,139,8.5
26,139,9
27,139,9
28,139,8.5
29,139,8.5
30,139,8.5
31,139,8.5
32,139,8.75
33,139,8.75
34,139,8.8
35,139,8.8
36,139,8.5
37,139,8.5
38,139,8.5
39,139,8.5
40,139,8.75
41,139,8.75
42,139,8.8
43,139,8.8
44,139,8.5
45,139,8.5
46,139,8.5
47,139,8.5
48,139,9
49,139,9
50,139,9
51,139,9
52,139,9
53,139,9
54,139,9
55,139,9
56,139,9
57,139,9
58,139,9
59,139,9
60,139,8.8
61,139,8.8
62,139,9
63,139,9
64,139,8.9
65,139,8.9
66,139,9.1
67,139,9.1
68,139,8.8
69,139,8.8
70,139,9
71,139,9
72,139,9
73,139,9
74,139,9
75,139,9
76,139,9
77,139,9
78,139,9
79,139,9
80,139,9
81,139,9
82,139,9
83,139,9
84,139,9
85,139,9
86,139,9
87,139,9
88,139,9
89,139,9
90,139,9
